,game_id,Stint_id,start_period,end_period,start_time,end_time,start_seconds,end_seconds,duration_s,start_eventnum,end_eventnum,start_score,end_score,start_margin,end_margin,plusminus,player1_id,player2_id,player3_id,player4_id,player5_id,lineup_long,lineup_id_ingame,player6_id,player7_id,player8_id,player9_id,player10_id,OPP_lineup_long,OPP_lineup_id_ingame,pts_for,pts_against,possessions
3,0022300242,4,1,1,3:49,1:58,2389,2278,111,125,151,20 - 21,29 - 30,1,1,0,1628386,1627777,1630171,1627747,1628378,1628386-1627777-1630171-1627747-1628378,,1630559,1626174,1626156,1631108,203076,1630559-1626174-1626156-1631108-203076,,9,9,10
4,0022300242,5,1,1,1:58,0:15,2278,2175,103,151,178,29 - 30,35 - 40,1,5,4,1630596,1627777,1630171,1627747,1629636,1630596-1627777-1630171-1627747-1629636,,1630559,1626174,2544,1631108,203076,1630559-1626174-2544-1631108-203076,,10,6,9
5,0022300242,6,1,2,0:15,12:00,2175,2160,15,178,188,35 - 40,35 - 40,5,5,0,1630596,1627777,1630171,1627747,1629636,1630596-1627777-1630171-1627747-1629636,,1627752,1626174,2544,1631108,203076,1627752-1626174-2544-1631108-203076,,0,0,1
6,0022300242,7,2,2,12:00,6:00,2160,1800,360,188,248,35 - 40,51 - 55,5,4,-1,1629636,1627777,1630596,1630171,1641854,1629636-1627777-1630596-1630171-1641854,,1630559,2544,1629637,1626174,1631108,1630559-2544-1629637-1626174-1631108,,15,16,23
7,0022300242,8,2,2,6:00,3:26,1800,1646,154,248,282,51 - 55,57 - 61,4,4,0,1629622,1627747,1630596,1628378,1628386,1629622-1627747-1630596-1628378-1628386,,1627752,2544,1629637,203076,1626156,1627752-2544-1629637-203076-1626156,,6,6,10
8,0022300242,9,2,2,3:26,0:38,1646,1478,168,282,323,57 - 61,68 - 69,4,1,-3,1629622,1627747,1627777,1628378,1628386,1629622-1627747-1627777-1628378-1628386,,1627752,1630559,1629637,203076,1626156,1627752-1630559-1629637-203076-1626156,,8,11,14
9,0022300242,10,2,2,0:38,0:11,1478,1451,27,323,334,68 - 69,70 - 71,1,1,0,1629622,1627747,1630596,1628378,1628386,1629622-1627747-1630596-1628378-1628386,,1627752,1630559,2544,203076,1626156,1627752-1630559-2544-203076-1626156,,2,2,2
10,0022300242,11,2,3,0:11,12:00,1451,1440,11,334,342,70 - 71,70 - 71,1,1,0,1629622,1627747,1630596,1630171,1628386,1629622-1627747-1630596-1630171-1628386,,1627752,1630559,2544,203076,1626156,1627752-1630559-2544-203076-1626156,,0,0,2
11,0022300242,12,3,3,12:00,6:45,1440,1125,315,342,404,70 - 71,78 - 81,1,3,2,1628378,1628386,1629622,1630171,1630596,1628378-1628386-1629622-1630171-1630596,,203076,2544,1631108,1627752,1626156,203076-2544-1631108-1627752-1626156,,10,8,23
12,0022300242,13,3,3,6:45,5:15,1125,1035,90,404,425,78 - 81,85 - 83,3,-2,-5,1628378,1628386,1629622,1630171,1630596,1628378-1628386-1629622-1630171-1630596,,203076,2544,1631108,1630559,1626156,203076-2544-1631108-1630559-1626156,,2,7,8
13,0022300242,14,3,3,5:15,3:30,1035,930,105,425,451,85 - 83,85 - 90,-2,5,7,1628378,1628386,1627777,1630171,1630596,1628378-1628386-1627777-1630171-1630596,,203076,2544,1631108,1630559,1626156,203076-2544-1631108-1630559-1626156,,7,0,6
14,0022300242,15,3,3,3:30,2:14,930,854,76,451,464,85 - 90,89 - 92,5,3,-2,1628378,1629622,1627777,1627747,1630596,1628378-1629622-1627777-1627747-1630596,,203076,1627752,1631108,1630559,1629637,203076-1627752-1631108-1630559-1629637,,2,4,7
15,0022300242,16,3,3,2:14,1:53,854,833,21,464,473,89 - 92,89 - 92,3,3,0,1641854,1629622,1627777,1627747,1630596,1641854-1629622-1627777-1627747-1630596,,203076,1627752,1631108,1630559,1629637,203076-1627752-1631108-1630559-1629637,,0,0,2
16,0022300242,17,3,4,1:53,12:00,833,720,113,473,497,89 - 92,93 - 94,3,1,-2,1641854,1629622,1627777,1627747,1628386,1641854-1629622-1627777-1627747-1628386,,203076,1627752,1626156,1630559,1629637,203076-1627752-1626156-1630559-1629637,,2,4,7
17,0022300242,18,4,4,12:00,9:22,720,562,158,497,531,93 - 94,102 - 98,1,-4,-5,1629622,1641854,1627777,1628386,1627747,1629622-1641854-1627777-1628386-1627747,,2544,1630559,1627752,1626174,1629637,2544-1630559-1627752-1626174-1629637,,4,9,11
18,0022300242,19,4,4,9:22,8:55,562,535,27,531,535,102 - 98,102 - 98,-4,-4,0,1628378,1641854,1627777,1628386,1627747,1628378-1641854-1627777-1628386-1627747,,2544,1630559,1627752,1626174,1629637,2544-1630559-1627752-1626174-1629637,,0,0,3
19,0022300242,20,4,4,8:55,7:48,535,468,67,535,548,102 - 98,102 - 101,-4,-1,3,1628378,1641854,1630596,1628386,1627747,1628378-1641854-1630596-1628386-1627747,,2544,1630559,1627752,1626174,1629637,2544-1630559-1627752-1626174-1629637,,3,0,3
20,0022300242,21,4,4,7:48,6:44,468,404,64,548,567,102 - 101,104 - 103,-1,-1,0,1628378,1641854,1630596,1628386,1627747,1628378-1641854-1630596-1628386-1627747,,2544,1630559,1627752,203076,1631108,2544-1630559-1627752-203076-1631108,,2,2,6
21,0022300242,22,4,4,6:44,5:46,404,346,58,567,578,104 - 103,108 - 103,-1,-5,-4,1628378,1641854,1630596,1629622,1627747,1628378-1641854-1630596-1629622-1627747,,1626156,1629637,1627752,203076,1631108,1626156-1629637-1627752-203076-1631108,,0,4,2
22,0022300242,23,4,4,5:46,5:04,346,304,42,578,586,108 - 103,108 - 103,-5,-5,0,1628378,1641854,1630596,1629622,1628386,1628378-1641854-1630596-1629622-1628386,,1626156,1629637,1627752,203076,1631108,1626156-1629637-1627752-203076-1631108,,0,0,3
23,0022300242,24,4,4,5:04,4:45,304,285,19,586,592,108 - 103,108 - 103,-5,-5,0,1628378,1641854,1630596,1629622,1628386,1628378-1641854-1630596-1629622-1628386,,1626156,2544,1627752,203076,1631108,1626156-2544-1627752-203076-1631108,,0,0,1
24,0022300242,25,4,4,4:45,3:35,285,215,70,592,611,108 - 103,111 - 105,-5,-6,-1,1628378,1641854,1630596,1629622,1628386,1628378-1641854-1630596-1629622-1628386,,1626156,2544,1630559,203076,1631108,1626156-2544-1630559-203076-1631108,,2,3,3
25,0022300242,26,4,4,3:35,1:12,215,72,143,611,646,111 - 105,117 - 113,-6,-4,2,1628378,1627747,1630596,1629622,1628386,1628378-1627747-1630596-1629622-1628386,,1626156,2544,1630559,203076,1631108,1626156-2544-1630559-203076-1631108,,8,6,14
26,0022300242,27,4,4,1:12,0:00,72,0,72,646,673,117 - 113,121 - 115,-4,-6,-2,1628378,1627747,1630596,1629622,1628386,1628378-1627747-1630596-1629622-1628386,,1627752,2544,1630559,203076,1631108,1627752-2544-1630559-203076-1631108,,2,4,7
0,0022300251,1,1,1,12:00,7:07,2880,2587,293,2,56,0 - 0,11 - 15,0,4,4,1628386,1630596,1629636,1629622,1628378,1628386-1630596-1629636-1629622-1628378,,1630567,1627751,1627783,203471,1628384,1630567-1627751-1627783-203471-1628384,,15,11,21
1,0022300251,2,1,1,7:07,4:29,2587,2429,158,56,80,11 - 15,16 - 19,4,3,-1,1628386,1630596,1629636,1629622,1628378,1628386-1630596-1629636-1629622-1628378,,1629018,1627751,1627783,203471,1628384,1629018-1627751-1627783-203471-1628384,,4,5,9
2,0022300251,3,1,1,4:29,2:29,2429,2309,120,80,108,16 - 19,24 - 23,3,-1,-4,1628386,1627747,1627777,1629622,1628378,1628386-1627747-1627777-1629622-1628378,,1629018,1627751,1627783,203471,1628384,1629018-1627751-1627783-203471-1628384,,4,8,8
3,0022300251,4,1,2,2:29,12:00,2309,2160,149,108,141,24 - 23,28 - 25,-1,-3,-2,1630596,1627747,1627777,1629636,1630171,1630596-1627747-1627777-1629636-1630171,,1629018,1630173,1627783,1630567,1630201,1629018-1630173-1627783-1630567-1630201,,2,4,10
4,0022300251,5,2,2,12:00,8:19,2160,1939,221,141,180,28 - 25,32 - 32,-3,0,3,1630596,1627777,1629636,1627747,1630171,1630596-1627777-1629636-1627747-1630171,,1630173,1630567,203490,1628449,1630201,1630173-1630567-203490-1628449-1630201,,7,4,17
5,0022300251,6,2,2,8:19,6:35,1939,1835,104,180,206,32 - 32,37 - 38,0,1,1,1628386,1627777,1629636,1627747,1630171,1628386-1627777-1629636-1627747-1630171,,1630173,1630567,203490,1628449,1630201,1630173-1630567-203490-1628449-1630201,,6,5,6
6,0022300251,7,2,2,6:35,6:01,1835,1801,34,206,217,37 - 38,37 - 38,1,1,0,1628386,1627777,1629636,1628378,1630171,1628386-1627777-1629636-1628378-1630171,,203471,1627751,1629018,1628449,1628384,203471-1627751-1629018-1628449-1628384,,0,0,2
7,0022300251,8,2,2,6:01,4:40,1801,1720,81,217,237,37 - 38,42 - 38,1,-4,-5,1628386,1630596,1629622,1628378,1630171,1628386-1630596-1629622-1628378-1630171,,203471,1627751,1629018,1627783,1628384,203471-1627751-1629018-1627783-1628384,,0,5,6
8,0022300251,9,2,2,4:40,1:50,1720,1550,170,237,267,42 - 38,50 - 40,-4,-10,-6,1628386,1630596,1629622,1628378,1629636,1628386-1630596-1629622-1628378-1629636,,203471,1627751,1629018,1627783,1628384,203471-1627751-1629018-1627783-1628384,,2,8,13
9,0022300251,10,2,2,1:50,0:07,1550,1447,103,267,295,50 - 40,52 - 42,-10,-10,0,1628386,1630596,1629622,1628378,1629636,1628386-1630596-1629622-1628378-1629636,,1630567,1627751,1629018,1627783,1628384,1630567-1627751-1629018-1627783-1628384,,2,2,8
10,0022300251,11,2,3,0:07,12:00,1447,1440,7,295,307,52 - 42,52 - 42,-10,-10,0,1628386,1630596,1629622,1627747,1630171,1628386-1630596-1629622-1627747-1630171,,1630567,1627751,203471,1627783,1628384,1630567-1627751-203471-1627783-1628384,,0,0,0
11,0022300251,12,3,3,12:00,10:25,1440,1345,95,307,329,52 - 42,54 - 48,-10,-6,4,1628386,1629622,1628378,1629636,1630596,1628386-1629622-1628378-1629636-1630596,,1627783,1630567,1628384,203471,1627751,1627783-1630567-1628384-203471-1627751,,6,2,8
12,0022300251,13,3,3,10:25,8:56,1345,1256,89,329,351,54 - 48,57 - 50,-6,-7,-1,1627777,1629622,1628378,1629636,1630596,1627777-1629622-1628378-1629636-1630596,,1627783,1630567,1628384,203471,1627751,1627783-1630567-1628384-203471-1627751,,2,3,7
13,0022300251,14,3,3,8:56,6:17,1256,1097,159,351,392,57 - 50,63 - 59,-7,-4,3,1627777,1629622,1628378,1629636,1630596,1627777-1629622-1628378-1629636-1630596,,1627783,1630567,1628384,1630201,1627751,1627783-1630567-1628384-1630201-1627751,,9,6,13
14,0022300251,15,3,3,6:17,4:39,1097,999,98,392,419,63 - 59,67 - 61,-4,-6,-2,1627777,1629622,1628378,1629636,1630596,1627777-1629622-1628378-1629636-1630596,,1627783,1629018,1628384,1630201,1627751,1627783-1629018-1628384-1630201-1627751,,2,4,9
15,0022300251,16,3,3,4:39,3:51,999,951,48,419,426,67 - 61,67 - 61,-6,-6,0,1627777,1629622,1628378,1627747,1630596,1627777-1629622-1628378-1627747-1630596,,1627783,1629018,1628384,1630201,1627751,1627783-1629018-1628384-1630201-1627751,,0,0,3
16,0022300251,17,3,3,3:51,3:09,951,909,42,426,439,67 - 61,67 - 64,-6,-3,3,1627777,1629622,1628378,1627747,1630596,1627777-1629622-1628378-1627747-1630596,,1627783,1629018,1628384,1630201,1630173,1627783-1629018-1628384-1630201-1630173,,3,0,3
17,0022300251,18,3,3,3:09,0:14,909,734,175,439,475,67 - 64,72 - 74,-3,2,5,1627777,1629622,202684,1627747,1629636,1627777-1629622-202684-1627747-1629636,,1627783,1629018,1630567,1630201,1630173,1627783-1629018-1630567-1630201-1630173,,10,5,13
18,0022300251,19,3,4,0:14,12:00,734,720,14,475,487,72 - 74,72 - 74,2,2,0,1627777,1629622,1628378,1627747,1629636,1627777-1629622-1628378-1627747-1629636,,1627783,1629018,1630567,1628384,1630173,1627783-1629018-1630567-1628384-1630173,,0,0,1
19,0022300251,20,4,4,12:00,10:54,720,654,66,487,501,72 - 74,72 - 79,2,7,5,1627777,202684,1627747,1628378,1629636,1627777-202684-1627747-1628378-1629636,,1629018,1630173,1630567,1628449,203471,1629018-1630173-1630567-1628449-203471,,5,0,3
20,0022300251,21,4,4,10:54,9:34,654,574,80,501,523,72 - 79,77 - 84,7,7,0,1627777,202684,1627747,1628378,1629636,1627777-202684-1627747-1628378-1629636,,1629018,1627751,1630567,1628449,203471,1629018-1627751-1630567-1628449-203471,,5,5,7
21,0022300251,22,4,4,9:34,8:53,574,533,41,523,531,77 - 84,77 - 86,7,9,2,1629622,202684,1627747,1630596,1629636,1629622-202684-1627747-1630596-1629636,,1629018,1627751,1630567,1628449,203471,1629018-1627751-1630567-1628449-203471,,2,0,2
22,0022300251,23,4,4,8:53,7:38,533,458,75,531,548,77 - 86,82 - 89,9,7,-2,1629622,202684,1627747,1630596,1629636,1629622-202684-1627747-1630596-1629636,,1628384,1627751,1630567,1628449,203471,1628384-1627751-1630567-1628449-203471,,3,5,5
23,0022300251,24,4,4,7:38,6:29,458,389,69,548,565,82 - 89,86 - 91,7,5,-2,1629622,1628386,1627747,1630596,1629636,1629622-1628386-1627747-1630596-1629636,,1628384,1627751,1630567,1627783,203471,1628384-1627751-1630567-1627783-203471,,2,4,3
24,0022300251,25,4,4,6:29,5:41,389,341,48,565,577,86 - 91,88 - 93,5,5,0,1629622,1628386,1627747,1630596,1628378,1629622-1628386-1627747-1630596-1628378,,1628384,1627751,1630567,1627783,203471,1628384-1627751-1630567-1627783-203471,,2,2,4
25,0022300251,26,4,4,5:41,5:04,341,304,37,577,584,88 - 93,88 - 93,5,5,0,1629622,1628386,1627747,1630596,1628378,1629622-1628386-1627747-1630596-1628378,,1628384,1627751,1629018,1627783,203471,1628384-1627751-1629018-1627783-203471,,0,0,3
26,0022300251,27,4,4,5:04,3:13,304,193,111,584,602,88 - 93,92 - 95,5,3,-2,1629622,1628386,1629636,1630596,1628378,1629622-1628386-1629636-1630596-1628378,,1628384,1627751,1629018,1627783,203471,1628384-1627751-1629018-1627783-203471,,2,4,6
27,0022300251,28,4,4,3:13,0:20,193,20,173,602,642,92 - 95,99 - 103,3,4,1,1629622,1628386,1629636,1630596,1628378,1629622-1628386-1629636-1630596-1628378,,1628384,1627751,1630567,1627783,203471,1628384-1627751-1630567-1627783-203471,,8,7,11
28,0022300251,29,4,4,0:20,0:15,20,15,5,642,654,99 - 103,102 - 103,4,1,-3,1629622,1628386,1627747,1630596,202684,1629622-1628386-1627747-1630596-202684,,1628384,1629018,1630567,1627783,203471,1628384-1629018-1630567-1627783-203471,,0,3,1
29,0022300251,30,4,4,0:15,0:09,15,9,6,654,671,102 - 103,102 - 105,1,3,2,1629622,1627777,1629636,1630596,1628378,1629622-1627777-1629636-1630596-1628378,,1628384,1627751,1630567,1627783,1630201,1628384-1627751-1630567-1627783-1630201,,2,0,1
30,0022300251,31,4,4,0:09,0:01,9,1,8,671,684,102 - 105,102 - 105,3,3,0,1629622,202684,1628386,1630596,1627747,1629622-202684-1628386-1630596-1627747,,1628384,1629018,1630567,1627783,203471,1628384-1629018-1630567-1627783-203471,,0,0,1
31,0022300251,32,4,4,0:01,0:00,1,0,1,684,687,102 - 105,102 - 105,3,3,0,1629622,1629636,1627777,1630596,1628378,1629622-1629636-1627777-1630596-1628378,,1628384,1627751,1630567,1627783,203471,1628384-1627751-1630567-1627783-203471,,0,0,0
0,0022300055,1,1,1,12:00,6:09,2880,2529,351,2,73,0 - 0,15 - 17,0,2,2,1628386,1628378,1629636,1630596,1629622,1628386-1628378-1629636-1630596-1629622,,203991,1629631,1627749,1629027,1630180,203991-1629631-1627749-1629027-1630180,,17,15,28
1,0022300055,2,1,1,6:09,5:30,2529,2490,39,73,82,15 - 17,15 - 19,2,4,2,1628386,1628378,1627747,1630596,1629622,1628386-1628378-1627747-1630596-1629622,,203991,1629631,1627749,1631100,203992,203991-1629631-1627749-1631100-203992,,2,0,2
2,0022300055,3,1,1,5:30,3:13,2490,2353,137,82,113,15 - 19,25 - 24,4,-1,-5,1627777,1628378,1627747,1630596,1629622,1627777-1628378-1627747-1630596-1629622,,203991,1629631,1627749,1631100,203992,203991-1629631-1627749-1631100-203992,,5,10,12
3,0022300055,4,1,1,3:13,2:30,2353,2310,43,113,127,25 - 24,25 - 24,-1,-1,0,1627777,1628378,1627747,1630596,1630171,1627777-1628378-1627747-1630596-1630171,,1630168,1629631,1627749,1631100,203992,1630168-1629631-1627749-1631100-203992,,0,0,3
4,0022300055,5,1,1,2:30,0:11,2310,2171,139,127,159,25 - 24,32 - 29,-1,-3,-2,1627777,1629636,1627747,1628386,1630171,1627777-1629636-1627747-1628386-1630171,,1630168,1630180,1629027,202083,203992,1630168-1630180-1629027-202083-203992,,5,7,9
5,0022300055,6,1,1,0:11,0:03,2171,2163,8,159,168,32 - 29,33 - 29,-3,-4,-1,1630596,1629636,1627747,1628386,1630171,1630596-1629636-1627747-1628386-1630171,,1630168,1630180,1629027,202083,203992,1630168-1630180-1629027-202083-203992,,0,1,2
6,0022300055,7,1,2,0:03,12:00,2163,2160,3,168,180,33 - 29,33 - 29,-4,-4,0,1630596,1629636,1627747,1628378,1629622,1630596-1629636-1627747-1628378-1629622,,1630168,1630180,1629027,202083,203992,1630168-1630180-1629027-202083-203992,,0,0,1
7,0022300055,8,2,2,12:00,8:50,2160,1970,190,180,219,33 - 29,45 - 33,-4,-12,-8,1628386,1641854,1627777,1629636,1630171,1628386-1641854-1627777-1629636-1630171,,1630168,202083,1629027,203992,1630180,1630168-202083-1629027-203992-1630180,,4,12,15
8,0022300055,9,2,2,8:50,7:25,1970,1885,85,219,236,45 - 33,45 - 41,-12,-4,8,1629622,1630596,1627777,1629636,1627747,1629622-1630596-1627777-1629636-1627747,,1630168,1629631,1629027,203992,1631100,1630168-1629631-1629027-203992-1631100,,8,0,5
9,0022300055,10,2,2,7:25,6:53,1885,1853,32,236,247,45 - 41,49 - 41,-4,-8,-4,1629622,1630596,1627777,1629636,1627747,1629622-1630596-1627777-1629636-1627747,,1630168,1629631,1627749,203992,1631100,1630168-1629631-1627749-203992-1631100,,0,4,2
10,0022300055,11,2,2,6:53,6:03,1853,1803,50,247,256,49 - 41,51 - 43,-8,-8,0,1629622,1630596,1627777,1628378,1627747,1629622-1630596-1627777-1628378-1627747,,1630168,1629631,1627749,203992,1631100,1630168-1629631-1627749-203992-1631100,,2,2,3
11,0022300055,12,2,2,6:03,5:44,1803,1784,19,256,264,51 - 43,51 - 46,-8,-5,3,1629622,1630596,1627777,1628378,1627747,1629622-1630596-1627777-1628378-1627747,,1630168,1630180,1627749,203992,1631100,1630168-1630180-1627749-203992-1631100,,3,0,3
12,0022300055,13,2,2,5:44,5:22,1784,1762,22,264,272,51 - 46,53 - 46,-5,-7,-2,1629622,1630596,1629636,1628378,1627747,1629622-1630596-1629636-1628378-1627747,,1630168,1630180,1627749,203992,1631100,1630168-1630180-1627749-203992-1631100,,0,2,0
13,0022300055,14,2,2,5:22,5:04,1762,1744,18,272,277,53 - 46,53 - 46,-7,-7,0,1629622,1630596,1629636,1628378,1627747,1629622-1630596-1629636-1628378-1627747,,1630168,1630180,1627749,203992,202083,1630168-1630180-1627749-203992-202083,,0,0,2
14,0022300055,15,2,2,5:04,4:26,1744,1706,38,277,292,53 - 46,53 - 51,-7,-2,5,1629622,1630596,1629636,1628378,1627747,1629622-1630596-1629636-1628378-1627747,,203991,1630180,1627749,1629027,202083,203991-1630180-1627749-1629027-202083,,5,0,4
15,0022300055,16,2,2,4:26,0:26,1706,1466,240,292,341,53 - 51,61 - 64,-2,3,5,1629622,1630596,1629636,1628378,1627747,1629622-1630596-1629636-1628378-1627747,,203991,1630180,1627749,1629027,203992,203991-1630180-1627749-1629027-203992,,13,8,18
16,0022300055,17,2,3,0:26,12:00,1466,1440,26,341,362,61 - 64,61 - 64,3,3,0,1629622,1630596,1630171,1628378,1627747,1629622-1630596-1630171-1628378-1627747,,203991,1630180,1627749,1629027,203992,203991-1630180-1627749-1629027-203992,,0,0,0
17,0022300055,18,3,3,12:00,7:00,1440,1140,300,362,407,61 - 64,70 - 81,3,11,8,1628378,1630596,1629636,1629622,1628386,1628378-1630596-1629636-1629622-1628386,,203991,1629631,1630180,1627749,1629027,203991-1629631-1630180-1627749-1629027,,17,9,19
18,0022300055,19,3,3,7:00,5:29,1140,1049,91,407,429,70 - 81,72 - 85,11,13,2,1628378,1630596,1629636,1629622,1628386,1628378-1630596-1629636-1629622-1628386,,203991,1629631,1630180,1627749,203992,203991-1629631-1630180-1627749-203992,,4,2,5
19,0022300055,20,3,3,5:29,3:37,1049,937,112,429,463,72 - 85,77 - 87,13,10,-3,1628378,1630596,1627747,1629622,1627777,1628378-1630596-1627747-1629622-1627777,,1630168,1629631,1631100,1627749,203992,1630168-1629631-1631100-1627749-203992,,2,5,7
20,0022300055,21,3,3,3:37,2:47,937,887,50,463,471,77 - 87,79 - 91,10,12,2,1629636,1630171,1627747,1628386,1627777,1629636-1630171-1627747-1628386-1627777,,1630168,1629631,1631100,1627749,203992,1630168-1629631-1631100-1627749-203992,,4,2,4
21,0022300055,22,3,4,2:47,12:00,887,720,167,471,509,79 - 91,90 - 102,12,12,0,1629636,1630171,1627747,1628386,1627777,1629636-1630171-1627747-1628386-1627777,,1630168,1630180,202083,1629027,203992,1630168-1630180-202083-1629027-203992,,11,11,13
22,0022300055,23,4,4,12:00,10:13,720,613,107,509,529,90 - 102,93 - 104,12,11,-1,1628386,1627747,1629636,1627777,1630171,1628386-1627747-1629636-1627777-1630171,,1629027,203992,1630168,1630180,202083,1629027-203992-1630168-1630180-202083,,2,3,7
23,0022300055,24,4,4,10:13,9:15,613,555,58,529,545,93 - 104,95 - 109,11,14,3,1628386,1627747,1629636,1628378,1630171,1628386-1627747-1629636-1628378-1630171,,1629027,203992,1630168,1630180,202083,1629027-203992-1630168-1630180-202083,,5,2,5
24,0022300055,25,4,4,9:15,8:49,555,529,26,545,554,95 - 109,95 - 112,14,17,3,1628386,1627747,1629622,1628378,1630171,1628386-1627747-1629622-1628378-1630171,,1629027,203992,1630168,1630180,202083,1629027-203992-1630168-1630180-202083,,3,0,2
25,0022300055,26,4,4,8:49,7:12,529,432,97,554,578,95 - 112,97 - 115,17,18,1,1628386,1627747,1629622,1628378,1630171,1628386-1627747-1629622-1628378-1630171,,1627749,203992,1630168,1631100,1629631,1627749-203992-1630168-1631100-1629631,,3,2,6
26,0022300055,27,4,4,7:12,5:56,432,356,76,578,599,97 - 115,99 - 117,18,18,0,1630596,1627747,1629622,1628378,1630171,1630596-1627747-1629622-1628378-1630171,,1627749,203992,1630168,1629027,1629631,1627749-203992-1630168-1629027-1629631,,2,2,6
27,0022300055,28,4,4,5:56,3:54,356,234,122,599,647,99 - 117,103 - 126,18,23,5,1630596,1628386,1629622,1628378,1629636,1630596-1628386-1629622-1628378-1629636,,1627749,203991,1630180,1629027,1629631,1627749-203991-1630180-1629027-1629631,,9,4,11
28,0022300055,29,4,4,3:54,3:09,234,189,45,647,663,103 - 126,103 - 126,23,23,0,1630596,1628386,1629622,1628378,1629636,1630596-1628386-1629622-1628378-1629636,,1629726,1628981,1631100,1630235,202083,1629726-1628981-1631100-1630235-202083,,0,0,4
29,0022300055,30,4,4,3:09,0:00,189,0,189,663,703,103 - 126,105 - 128,23,23,0,1630596,1627747,1629622,1628378,1629636,1630596-1627747-1629622-1628378-1629636,,1629726,1628981,1631100,1630235,202083,1629726-1628981-1631100-1630235-202083,,2,2,16
0,0022300265,1,1,1,12:00,5:39,2880,2499,381,2,70,0 - 0,11 - 16,0,5,5,1628386,1629636,1629622,1630596,1628378,1628386-1629636-1629622-1630596-1628378,,1629028,1631101,1641739,203924,1627763,1629028-1631101-1641739-203924-1627763,,16,11,27
1,0022300265,2,1,1,5:39,4:08,2499,2408,91,70,87,11 - 16,13 - 18,5,5,0,1628386,1627777,1629622,1627747,1628378,1628386-1627777-1629622-1627747-1628378,,1629028,1631133,1641739,1630703,1627763,1629028-1631133-1641739-1630703-1627763,,2,2,6
2,0022300265,3,1,1,4:08,2:48,2408,2328,80,87,109,13 - 18,15 - 25,5,10,5,1628386,1627777,1630171,1627747,1628378,1628386-1627777-1630171-1627747-1628378,,1629028,1631133,1641739,1630703,1627763,1629028-1631133-1641739-1630703-1627763,,7,2,7
3,0022300265,4,1,2,2:48,12:00,2328,2160,168,109,138,15 - 25,22 - 25,10,3,-7,1630596,1627777,1630171,1627747,1629636,1630596-1627777-1630171-1627747-1629636,,1641871,1631133,203924,1630703,1629680,1641871-1631133-203924-1630703-1629680,,0,7,11
4,0022300265,5,2,2,12:00,10:40,2160,2080,80,138,152,22 - 25,22 - 29,3,7,4,1629636,1630596,1627747,1627777,1630171,1629636-1630596-1627747-1627777-1630171,,1631133,1630703,203924,1641871,1629680,1631133-1630703-203924-1641871-1629680,,4,0,4
5,0022300265,6,2,2,10:40,9:06,2080,1986,94,152,169,22 - 29,24 - 33,7,9,2,1629636,1630596,1627747,1627777,1630171,1629636-1630596-1627747-1627777-1630171,,1631133,1630703,1631101,1641871,1629680,1631133-1630703-1631101-1641871-1629680,,4,2,4
6,0022300265,7,2,2,9:06,8:01,1986,1921,65,169,187,24 - 33,24 - 36,9,12,3,1629636,1630596,1627747,1627777,1630171,1629636-1630596-1627747-1627777-1630171,,1631133,1627763,1631101,1641871,1629680,1631133-1627763-1631101-1641871-1629680,,3,0,6
7,0022300265,8,2,2,8:01,7:40,1921,1900,21,187,195,24 - 36,24 - 36,12,12,0,1629636,1628386,1627747,1627777,1630171,1629636-1628386-1627747-1627777-1630171,,1631133,1627763,1631101,1629028,1629680,1631133-1627763-1631101-1629028-1629680,,0,0,1
8,0022300265,9,2,2,7:40,6:22,1900,1822,78,195,212,24 - 36,24 - 40,12,16,4,1629622,1628386,1627747,1628378,1630171,1629622-1628386-1627747-1628378-1630171,,1631133,1627763,1631101,1629028,1629680,1631133-1627763-1631101-1629028-1629680,,4,0,6
9,0022300265,10,2,2,6:22,4:16,1822,1696,126,212,234,24 - 40,33 - 42,16,9,-7,1629622,1628386,1627747,1628378,1630171,1629622-1628386-1627747-1628378-1630171,,1641739,1627763,1631101,1629028,203924,1641739-1627763-1631101-1629028-203924,,2,9,6
10,0022300265,11,2,3,4:16,12:00,1696,1440,256,234,282,33 - 42,40 - 46,9,6,-3,1629622,1628386,1630596,1628378,1629636,1629622-1628386-1630596-1628378-1629636,,1641739,1627763,1631101,1629028,203924,1641739-1627763-1631101-1629028-203924,,4,7,20
11,0022300265,12,3,3,12:00,6:17,1440,1097,343,282,354,40 - 46,53 - 64,6,11,5,1628378,1628386,1630596,1629622,1629636,1628378-1628386-1630596-1629622-1629636,,1629028,1627763,1631101,1641739,203924,1629028-1627763-1631101-1641739-203924,,18,13,25
12,0022300265,13,3,3,6:17,4:53,1097,1013,84,354,371,53 - 64,58 - 66,11,8,-3,1628378,1628386,1630596,1629622,1627747,1628378-1628386-1630596-1629622-1627747,,1629028,1627763,1631101,1641739,203924,1629028-1627763-1631101-1641739-203924,,2,5,5
13,0022300265,14,3,3,4:53,4:23,1013,983,30,371,376,58 - 66,58 - 66,8,8,0,1628378,1627777,1630596,1629622,1627747,1628378-1627777-1630596-1629622-1627747,,1629028,1627763,1630703,1641739,203924,1629028-1627763-1630703-1641739-203924,,0,0,1
